# Table name/description: "Top500 General case (not Gly, Pro, or pre-Pro) B<30"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: -180.0 180.0 180 true
#   x2: -180.0 180.0 180 true
# List of table coordinates and values. (Value is last number on each line.)
-5.0 -123.0 8.955766793964539E-5
-5.0 -121.0 1.0787459711248484E-4
-5.0 -119.0 1.249452328277836E-4
-5.0 -117.0 1.3984436866907733E-4
-5.0 -115.0 1.5179750324413206E-4
-5.0 -113.0 1.6020502110401392E-4
-5.0 -111.0 1.6466079344099556E-4
-5.0 -109.0 1.6547117871255708E-4
-5.0 -107.0 1.6917149788821245E-4
-5.0 -105.0 1.7975130584602425E-4
-5.0 -103.0 1.9664484918444463E-4
-5.0 -101.0 2.191511436599233E-4
-5.0 -99.0 2.4655743824602926E-4
-5.0 -97.0 2.781594806640125E-4
-5.0 -95.0 3.132800273793586E-4
-5.0 -93.0 3.5152842169729973E-4
-5.0 -91.0 3.9568813914233627E-4
-5.0 -89.0 4.495450414110686E-4
-5.0 -87.0 5.10502876394831E-4
-5.0 -85.0 5.756703413824718E-4
-5.0 -83.0 6.422107849942246E-4
-5.0 -81.0 7.088941118293529E-4
-5.0 -79.0 7.771717365895096E-4
-5.0 -77.0 8.458356011776797E-4
-5.0 -75.0 9.155669864300347E-4
-5.0 -73.0 9.801559747071515E-4
-5.0 -71.0 0.0010337741748694493
-5.0 -69.0 0.0010717098621809442
-5.0 -67.0 0.0010906132928225538
-5.0 -65.0 0.0010886756599381496
-5.0 -63.0 0.0010657332334911484
-5.0 -61.0 0.0010232915791382065
-5.0 -59.0 9.635490725585249E-4
-5.0 -57.0 8.88575638970144E-4
-5.0 -55.0 8.024358296819885E-4
-5.0 -53.0 7.089204936295514E-4
-5.0 -51.0 6.105243108713009E-4
-5.0 -49.0 5.120604959309445E-4
-5.0 -47.0 4.1877919704988437E-4
-5.0 -45.0 3.361421942212548E-4
-5.0 -43.0 2.695850851876407E-4
-5.0 -41.0 2.2383954325535217E-4
-5.0 -39.0 1.9738383070334444E-4
-5.0 -37.0 1.869493758284649E-4
-5.0 -35.0 1.8865799974069426E-4
-5.0 -33.0 1.9990109136665897E-4
-5.0 -31.0 2.1549979472564143E-4
-5.0 -29.0 2.3025147706788533E-4
-5.0 -27.0 2.4156602214933556E-4
-5.0 -25.0 2.490928874894462E-4
-5.0 -23.0 2.5259977235501507E-4
-5.0 -21.0 2.519786771010483E-4
-5.0 -19.0 2.472487186962393E-4
-5.0 -17.0 2.3855563241817246E-4
-5.0 -15.0 2.261679721090916E-4
-5.0 -13.0 2.1047010348684505E-4
-5.0 -11.0 1.9195216480650106E-4
-5.0 -9.0 1.7119724472071057E-4
-5.0 -7.0 1.488660966482317E-4
-5.0 -5.0 1.2567977063409122E-4
-5.0 -3.0 1.0240059606347415E-4
-5.0 -1.0 7.981199039073864E-5
-5.0 1.0 5.869759923646544E-5
-5.0 3.0 3.9820291040964666E-5
-5.0 5.0 2.3901534492523958E-5
-5.0 7.0 1.1601679032807323E-5
-5.0 9.0 3.5016380532937798E-6
-5.0 11.0 8.644141792034517E-8
-5.0 13.0 0.0
-5.0 15.0 0.0
-5.0 17.0 0.0
-5.0 19.0 0.0
-5.0 21.0 0.0
-5.0 23.0 0.0
-5.0 25.0 0.0
-5.0 27.0 0.0
-5.0 29.0 0.0
-5.0 31.0 0.0
-5.0 33.0 0.0
-5.0 35.0 0.0
-5.0 37.0 0.0
-5.0 39.0 0.0
-5.0 41.0 3.9715510860213855E-7
-5.0 43.0 3.4915080863496288E-6
-5.0 45.0 9.151675967330947E-6
-5.0 47.0 1.6741105783981243E-5
-5.0 49.0 2.560378316078848E-5
-5.0 51.0 3.50866408131614E-5
-5.0 53.0 4.456151643190498E-5
-5.0 55.0 5.3446015889970745E-5
-5.0 57.0 6.122267241667687E-5
-5.0 59.0 6.745584404005669E-5
-5.0 61.0 7.180585873870042E-5
-5.0 63.0 7.403999748869951E-5
-5.0 65.0 7.403999748869951E-5
-5.0 67.0 7.18286433447814E-5
-5.0 69.0 7.358195595221235E-5
-5.0 71.0 8.392708228617586E-5
-5.0 73.0 1.0596874023091006E-4
-5.0 75.0 1.4502436520824835E-4
-5.0 77.0 1.997694224772557E-4
-5.0 79.0 2.6834089010642845E-4
-5.0 81.0 3.485174040247623E-4
-5.0 83.0 4.377894121267256E-4
-5.0 85.0 5.355804690631562E-4
-5.0 87.0 6.419804277355935E-4
-5.0 89.0 7.529746055530347E-4
-5.0 91.0 8.620835588648431E-4
-5.0 93.0 9.684763726398026E-4
-5.0 95.0 0.0010836276823112713
-5.0 97.0 0.001203952341613873
-5.0 99.0 0.001323792910223439
-5.0 101.0 0.001437564960540637
-5.0 103.0 0.001539958618191333
-5.0 105.0 0.0016261321207401774
-5.0 107.0 0.0016918907259066513
-5.0 109.0 0.0017362308458280548
-5.0 111.0 0.0017605069946070057
-5.0 113.0 0.001761998095851109
-5.0 115.0 0.0017388573571023508
-5.0 117.0 0.0016903808308594665
-5.0 119.0 0.0016187944735584932
-5.0 121.0 0.0015252671512915577
-5.0 123.0 0.001410981757449782
-5.0 125.0 0.0012785940294993922
-5.0 127.0 0.0011321998127895524
-5.0 129.0 9.772311090646263E-4
-5.0 131.0 8.202828804769481E-4
-5.0 133.0 6.688758498062053E-4
-5.0 135.0 5.31163655257832E-4
-5.0 137.0 4.1059819725272097E-4
-5.0 139.0 3.045427421926008E-4
-5.0 141.0 2.10669792612923E-4
-5.0 143.0 1.2954840073880735E-4
-5.0 145.0 6.486508186812178E-5
-5.0 147.0 2.1169376324254582E-5
-5.0 149.0 2.386118696358602E-6
-5.0 151.0 0.0
-5.0 153.0 0.0
-5.0 155.0 0.0
-5.0 157.0 0.0
-5.0 159.0 0.0
-5.0 161.0 0.0
-5.0 163.0 0.0
-5.0 165.0 0.0
-5.0 167.0 0.0
-5.0 169.0 0.0
-5.0 171.0 0.0
-5.0 173.0 0.0
-5.0 175.0 0.0
-5.0 177.0 0.0
-5.0 179.0 0.0
-3.0 -179.0 0.0
-3.0 -177.0 0.0
-3.0 -175.0 0.0
-3.0 -173.0 0.0
-3.0 -171.0 0.0
-3.0 -169.0 0.0
-3.0 -167.0 0.0
-3.0 -165.0 0.0
-3.0 -163.0 0.0
-3.0 -161.0 0.0
-3.0 -159.0 0.0
-3.0 -157.0 0.0
-3.0 -155.0 0.0
-3.0 -153.0 0.0
-3.0 -151.0 0.0
-3.0 -149.0 0.0
-3.0 -147.0 0.0
-3.0 -145.0 0.0
-3.0 -143.0 0.0
-3.0 -141.0 0.0
-3.0 -139.0 6.313772231825255E-7
-3.0 -137.0 5.3968982125380224E-6
-3.0 -135.0 1.4390029555231144E-5
-3.0 -133.0 2.6993561952781784E-5
-3.0 -131.0 4.297649670474108E-5
-3.0 -129.0 6.309764110839833E-5
-3.0 -127.0 8.621459807261691E-5
-3.0 -125.0 1.1098731581732348E-4
-3.0 -123.0 1.3609731772191443E-4
-3.0 -121.0 1.6028874137725933E-4
-3.0 -119.0 1.8240704710978812E-4
-3.0 -117.0 2.0143432111578783E-4
-3.0 -115.0 2.1652019590371967E-4
-3.0 -113.0 2.270075343061635E-4
-3.0 -111.0 2.3245216957195822E-4
-3.0 -109.0 2.3264858913221202E-4
-3.0 -107.0 2.3137287047361632E-4
-3.0 -105.0 2.324147404597713E-4
-3.0 -103.0 2.3832849080814142E-4
-3.0 -101.0 2.4887587300981116E-4
-3.0 -99.0 2.6355286155255235E-4
-3.0 -97.0 2.8187897065208616E-4
-3.0 -95.0 3.034113479014137E-4
-3.0 -93.0 3.277564017890817E-4
-3.0 -91.0 3.545786408664454E-4
-3.0 -89.0 3.867818574146197E-4
-3.0 -87.0 4.2689575313969313E-4
-3.0 -85.0 4.7259172978505803E-4
-3.0 -83.0 5.214273674316124E-4
-3.0 -81.0 5.710818429402583E-4
-3.0 -79.0 6.202927686764206E-4
-3.0 -77.0 6.692946335767073E-4
-3.0 -75.0 7.134329773282778E-4
-3.0 -73.0 7.528798933625635E-4
-3.0 -71.0 7.867420314269382E-4
-3.0 -69.0 8.113861211964101E-4
-3.0 -67.0 8.239007719536369E-4
-3.0 -65.0 8.227140039336423E-4
-3.0 -63.0 8.067704271215853E-4
-3.0 -61.0 7.76057677245655E-4
-3.0 -59.0 7.318367944828768E-4
-3.0 -57.0 6.736990997147654E-4
-3.0 -55.0 6.021443284002469E-4
-3.0 -53.0 5.218239063453738E-4
-3.0 -51.0 4.3987689459947817E-4
-3.0 -49.0 3.6081596684517495E-4
-3.0 -47.0 2.8936385604042534E-4
-3.0 -45.0 2.303941961501998E-4
-3.0 -43.0 1.8639643775289174E-4
-3.0 -41.0 1.5751975212074622E-4
-3.0 -39.0 1.4375379852491014E-4
-3.0 -37.0 1.41225626342602E-4
-3.0 -35.0 1.4722953626218605E-4
-3.0 -33.0 1.5825977846893938E-4
-3.0 -31.0 1.7299431046138231E-4
-3.0 -29.0 1.858976036292344E-4
-3.0 -27.0 1.9581921852890912E-4
-3.0 -25.0 2.0243056483757577E-4
-3.0 -23.0 2.0551379377466676E-4
-3.0 -21.0 2.0496759955756483E-4
-3.0 -19.0 2.0080991541680793E-4
-3.0 -17.0 1.9317743642828001E-4
-3.0 -15.0 1.8232198115129442E-4
-3.0 -13.0 1.6860378349890727E-4
-3.0 -11.0 1.5248188346199973E-4
-3.0 -9.0 1.3450185836771345E-4
-3.0 -7.0 1.1528120348197343E-4
-3.0 -5.0 9.549273031498636E-5
-3.0 -3.0 7.584640149130898E-5
-3.0 -1.0 5.707006125518034E-5
-3.0 1.0 3.988954959966458E-5
-3.0 3.0 2.5008704911087443E-5
-3.0 5.0 1.3089764476185009E-5
-3.0 7.0 4.734664078575112E-6
-3.0 9.0 4.6771738967432194E-7
-3.0 11.0 0.0
-3.0 13.0 0.0
-3.0 15.0 0.0
-3.0 17.0 0.0
-3.0 19.0 0.0
-3.0 21.0 0.0
-3.0 23.0 0.0
-3.0 25.0 0.0
-3.0 27.0 0.0
-3.0 29.0 0.0
-3.0 31.0 0.0
-3.0 33.0 0.0
-3.0 35.0 0.0
-3.0 37.0 0.0
-3.0 39.0 9.086994412193361E-7
-3.0 41.0 5.364413291458019E-6
-3.0 43.0 1.2979922900386973E-5
-3.0 45.0 2.3077694733150965E-5
-3.0 47.0 3.4939422763482125E-5
-3.0 49.0 4.782986815388173E-5
-3.0 51.0 6.10208651574981E-5
-3.0 53.0 7.381479856501282E-5
-3.0 55.0 8.55668763495883E-5
-3.0 57.0 9.570555814976463E-5
-3.0 59.0 1.037505548234911E-4
-3.0 61.0 1.0932788498069644E-4
-3.0 63.0 1.1218155919799447E-4
-3.0 65.0 1.1218155919799447E-4
-3.0 67.0 1.0932788498069644E-4
-3.0 69.0 1.0611799596632357E-4
-3.0 71.0 1.1002815150283676E-4
-3.0 73.0 1.2191838283992603E-4
-3.0 75.0 1.4793774314118802E-4
-3.0 77.0 1.8880068839885355E-4
-3.0 79.0 2.4287955434730007E-4
-3.0 81.0 3.0820378405198496E-4
-3.0 83.0 3.825249548624712E-4
-3.0 85.0 4.633897335881331E-4
-3.0 87.0 5.502908076718253E-4
-3.0 89.0 6.428503104283826E-4
-3.0 91.0 7.375460270966851E-4
-3.0 93.0 8.279441953238021E-4
-3.0 95.0 9.168774711338925E-4
-3.0 97.0 0.0010116917261290116
-3.0 99.0 0.0011073917271479006
-3.0 101.0 0.0011988771626990041
-3.0 103.0 0.001281294411351735
-3.0 105.0 0.0013502192662521774
-3.0 107.0 0.0014018257710549848
-3.0 109.0 0.0014330351871457018
-3.0 111.0 0.0014424329832077208
-3.0 113.0 0.0014323919940118556
-3.0 115.0 0.0014020088925411165
-3.0 117.0 0.0013507491338633326
-3.0 119.0 0.0012791327818052341
-3.0 121.0 0.001188748792511238
-3.0 123.0 0.00108222857729753
-3.0 125.0 9.631788948003737E-4
-3.0 127.0 8.360755917443038E-4
-3.0 129.0 7.061211536135204E-4
-3.0 131.0 5.790703896242791E-4
-3.0 133.0 4.61029811176036E-4
-3.0 135.0 3.5768984893083807E-4
-3.0 137.0 2.676188046082137E-4
-3.0 139.0 1.8895609045672953E-4
-3.0 141.0 1.192442207122509E-4
-3.0 143.0 6.187623648045355E-5
-3.0 145.0 2.129604253177605E-5
-3.0 147.0 1.5160647834260902E-6
-3.0 149.0 0.0
-3.0 151.0 0.0
-3.0 153.0 0.0
-3.0 155.0 0.0
-3.0 157.0 0.0
-3.0 159.0 0.0
-3.0 161.0 0.0
-3.0 163.0 0.0
-3.0 165.0 0.0
-3.0 167.0 0.0
-3.0 169.0 0.0
-3.0 171.0 0.0
-3.0 173.0 0.0
-3.0 175.0 0.0
-3.0 177.0 0.0
-3.0 179.0 0.0
-1.0 -179.0 0.0
-1.0 -177.0 0.0
-1.0 -175.0 0.0
-1.0 -173.0 0.0
-1.0 -171.0 0.0
-1.0 -169.0 0.0
-1.0 -167.0 0.0
-1.0 -165.0 0.0
-1.0 -163.0 0.0
-1.0 -161.0 0.0
-1.0 -159.0 0.0
-1.0 -157.0 0.0
-1.0 -155.0 0.0
-1.0 -153.0 0.0
-1.0 -151.0 0.0
-1.0 -149.0 0.0
-1.0 -147.0 0.0
-1.0 -145.0 0.0
-1.0 -143.0 0.0
-1.0 -141.0 2.3007971425349973E-7
-1.0 -139.0 4.4323618546606535E-6
-1.0 -137.0 1.3548182177813816E-5
-1.0 -135.0 2.6998405384109824E-5
-1.0 -133.0 4.5757420105901695E-5
-1.0 -131.0 7.001877859518909E-5
-1.0 -129.0 9.837987081461149E-5
-1.0 -127.0 1.2937779116150745E-4
-1.0 -125.0 1.6153433129917084E-4
-1.0 -123.0 1.9340087627054268E-4
-1.0 -121.0 2.2360196723978276E-4
-1.0 -119.0 2.5087633545963324E-4
-1.0 -117.0 2.741142849459248E-4
-1.0 -115.0 2.9239040387940443E-4
-1.0 -113.0 3.0499071420387724E-4
-1.0 -111.0 3.1143352180520106E-4
-1.0 -109.0 3.1148340198645035E-4
-1.0 -107.0 3.066753843430557E-4
-1.0 -105.0 3.0182871062311566E-4
-1.0 -103.0 2.9754081850083335E-4
-1.0 -101.0 2.95932106495992E-4
-1.0 -99.0 2.976224839722645E-4
-1.0 -97.0 3.0235892186734664E-4
-1.0 -95.0 3.099369065329367E-4
-1.0 -93.0 3.202073768588205E-4
-1.0 -91.0 3.33080762894214E-4
-1.0 -89.0 3.4852799882093677E-4
-1.0 -87.0 3.693226114594417E-4
-1.0 -85.0 3.9725947397239655E-4
-1.0 -83.0 4.291370079005033E-4
-1.0 -81.0 4.6338257472159207E-4
-1.0 -79.0 4.985094450999959E-4
-1.0 -77.0 5.330834012720846E-4
-1.0 -75.0 5.652149140443584E-4
-1.0 -73.0 5.927017496098786E-4
-1.0 -71.0 6.134263941575695E-4
-1.0 -69.0 6.267522768079358E-4
-1.0 -67.0 6.320286418528927E-4
-1.0 -65.0 6.275719188618205E-4
-1.0 -63.0 6.125247150388966E-4
-1.0 -61.0 5.86722486601254E-4
-1.0 -59.0 5.486932793113857E-4
-1.0 -57.0 4.991501887907707E-4
-1.0 -55.0 4.4030821388245926E-4
-1.0 -53.0 3.752157716188539E-4
-1.0 -51.0 3.093427450385466E-4
-1.0 -49.0 2.4910663250761206E-4
-1.0 -47.0 1.9694954823384488E-4
-1.0 -45.0 1.5476819434765917E-4
-1.0 -43.0 1.2539792321765165E-4
-1.0 -41.0 1.091856527251478E-4
-1.0 -39.0 1.0287962020878048E-4
-1.0 -37.0 1.032757929417095E-4
-1.0 -35.0 1.0909136050086709E-4
-1.0 -33.0 1.2010699887397953E-4
-1.0 -31.0 1.332394602946116E-4
-1.0 -29.0 1.442733204349491E-4
-1.0 -27.0 1.5278557855893064E-4
-1.0 -25.0 1.5847035120844288E-4
-1.0 -23.0 1.6112474074803676E-4
-1.0 -21.0 1.6065436708956075E-4
-1.0 -19.0 1.570759387002683E-4
-1.0 -17.0 1.5051679754450877E-4
-1.0 -15.0 1.412114495246949E-4
-1.0 -13.0 1.2949516861722642E-4
-1.0 -11.0 1.1579483735096204E-4
-1.0 -9.0 1.006172567101845E-4
-1.0 -7.0 8.453522321910469E-5
-1.0 -5.0 6.817172827922201E-5
-1.0 -3.0 5.218268336198343E-5
-1.0 -1.0 3.723861319869192E-5
-1.0 1.0 2.4005786692524615E-5
-1.0 3.0 1.3127271205916001E-5
-1.0 5.0 5.204399736896309E-6
-1.0 7.0 7.791321713197644E-7
-1.0 9.0 0.0
-1.0 11.0 0.0
-1.0 13.0 0.0
-1.0 15.0 0.0
-1.0 17.0 0.0
-1.0 19.0 0.0
-1.0 21.0 0.0
-1.0 23.0 0.0
-1.0 25.0 0.0
-1.0 27.0 0.0
-1.0 29.0 0.0
-1.0 31.0 0.0
-1.0 33.0 0.0
-1.0 35.0 0.0
-1.0 37.0 1.110941383885307E-6
-1.0 39.0 6.430230403459578E-6
-1.0 41.0 1.5586670103886747E-5
-1.0 43.0 2.7884703591678354E-5
-1.0 45.0 4.256442054281135E-5
-1.0 47.0 5.8826153697550376E-5
-1.0 49.0 7.585592463509355E-5
-1.0 51.0 9.285101142166033E-5
-1.0 53.0 1.0904491067274756E-4
-1.0 55.0 1.2373098643506732E-4
-1.0 57.0 1.36284137497137E-4
-1.0 59.0 1.4617987218165616E-4
-1.0 61.0 1.5301025377060677E-4
-1.0 63.0 1.5649626843216747E-4
-1.0 65.0 1.5649626843216747E-4
-1.0 67.0 1.5301025377060677E-4
-1.0 69.0 1.464120533756615E-4
-1.0 71.0 1.4345389522986437E-4
-1.0 73.0 1.4701543530453844E-4
-1.0 75.0 1.59428576915284E-4
-1.0 77.0 1.8557750620836125E-4
-1.0 79.0 2.242785185656147E-4
-1.0 81.0 2.738282243303996E-4
-1.0 83.0 3.3225635232745796E-4
-1.0 85.0 3.9739295054584564E-4
-1.0 87.0 4.6694105157190664E-4
-1.0 89.0 5.399284112231653E-4
-1.0 91.0 6.16201185729294E-4
-1.0 93.0 6.926552613610063E-4
-1.0 95.0 7.629061806093286E-4
-1.0 97.0 8.319647548455177E-4
-1.0 99.0 9.033074187269055E-4
-1.0 101.0 9.723368604453712E-4
-1.0 103.0 0.0010346728900533148
-1.0 105.0 0.0010863237545300749
-1.0 107.0 0.0011238443843833565
-1.0 109.0 0.0011444758696689003
-1.0 111.0 0.001146261054707049
-1.0 113.0 0.0011281319127383462
-1.0 115.0 0.0010914900070647638
-1.0 117.0 0.001038509391487969
-1.0 119.0 9.69839115788378E-4
-1.0 121.0 8.870827245168163E-4
-1.0 123.0 7.927820739593905E-4
-1.0 125.0 6.90350986911672E-4
-1.0 127.0 5.839723961371351E-4
-1.0 129.0 4.7846187858611923E-4
-1.0 131.0 3.791017742951149E-4
-1.0 133.0 2.9145125032386507E-4
-1.0 135.0 2.1809447259192637E-4
-1.0 137.0 1.5584884603931772E-4
-1.0 139.0 9.97879990954903E-5
-1.0 141.0 5.2686204420348104E-5
-1.0 143.0 1.8698340990391437E-5
-1.0 145.0 1.710980486267153E-6
-1.0 147.0 0.0
-1.0 149.0 0.0
-1.0 151.0 0.0
-1.0 153.0 0.0
-1.0 155.0 0.0
-1.0 157.0 0.0
-1.0 159.0 0.0
-1.0 161.0 0.0
-1.0 163.0 0.0
-1.0 165.0 0.0
-1.0 167.0 0.0
-1.0 169.0 0.0
-1.0 171.0 0.0
-1.0 173.0 0.0
-1.0 175.0 0.0
-1.0 177.0 0.0
-1.0 179.0 0.0
1.0 -179.0 0.0
1.0 -177.0 0.0
1.0 -175.0 0.0
1.0 -173.0 0.0
1.0 -171.0 0.0
1.0 -169.0 0.0
1.0 -167.0 0.0
1.0 -165.0 0.0
1.0 -163.0 0.0
1.0 -161.0 0.0
1.0 -159.0 0.0
1.0 -157.0 0.0
1.0 -155.0 0.0
1.0 -153.0 0.0
1.0 -151.0 0.0
1.0 -149.0 0.0
1.0 -147.0 0.0
1.0 -145.0 0.0
1.0 -143.0 0.0
1.0 -141.0 2.7986846439689247E-6
1.0 -139.0 1.1185847483286323E-5
1.0 -137.0 2.4764376451559214E-5
1.0 -135.0 4.5386539713573985E-5
1.0 -133.0 7.285697316152201E-5
1.0 -131.0 1.0573303799888292E-4
1.0 -129.0 1.4246799011698045E-4
1.0 -127.0 1.814575437888831E-4
1.0 -125.0 2.2108754632499492E-4
1.0 -123.0 2.5978146445403957E-4
1.0 -121.0 2.9604639335091494E-4
1.0 -119.0 3.2851634327760523E-4
1.0 -117.0 3.559916355243613E-4
1.0 -115.0 3.7747334668060466E-4
1.0 -113.0 3.92191875382779E-4
1.0 -111.0 3.99628865017258E-4
1.0 -109.0 3.995318952136946E-4
1.0 -107.0 3.9210631320607894E-4
1.0 -105.0 3.818461038524048E-4
1.0 -103.0 3.7081119129073686E-4
1.0 -101.0 3.5936908266246277E-4
1.0 -99.0 3.48253951391262E-4
1.0 -97.0 3.392820111229953E-4
1.0 -95.0 3.327380903904493E-4
1.0 -93.0 3.2871933641402993E-4
1.0 -91.0 3.2738390194040246E-4
1.0 -89.0 3.289471282971979E-4
1.0 -87.0 3.3367477098559454E-4
1.0 -85.0 3.432137491907549E-4
1.0 -83.0 3.6004215643652983E-4
1.0 -81.0 3.8062841707157263E-4
1.0 -79.0 4.0361205700555975E-4
1.0 -77.0 4.278486623685666E-4
1.0 -75.0 4.5150691048168333E-4
1.0 -73.0 4.6959413891684254E-4
1.0 -71.0 4.8280746905610263E-4
1.0 -69.0 4.901397573076077E-4
1.0 -67.0 4.905947539116878E-4
1.0 -65.0 4.836846398228055E-4
1.0 -63.0 4.6815934350280503E-4
1.0 -61.0 4.432698590071393E-4
1.0 -59.0 4.096634846479953E-4
1.0 -57.0 3.685535680599835E-4
1.0 -55.0 3.2168128467834626E-4
1.0 -53.0 2.7125528570735874E-4
1.0 -51.0 2.1987123255684117E-4
1.0 -49.0 1.7206050906272324E-4
1.0 -47.0 1.3251815240704047E-4
1.0 -45.0 1.03865384780123E-4
1.0 -43.0 8.56805270097748E-5
1.0 -41.0 7.4685070816635E-5
1.0 -39.0 6.934507431002513E-5
1.0 -37.0 6.966385147146602E-5
1.0 -35.0 7.553765529595071E-5
1.0 -33.0 8.636110154492824E-5
1.0 -31.0 9.72219396265474E-5
1.0 -29.0 1.063895578398863E-4
1.0 -27.0 1.1349420679077494E-4
1.0 -25.0 1.1825325587581725E-4
1.0 -23.0 1.204791207930566E-4
1.0 -21.0 1.2008451562920066E-4
1.0 -19.0 1.1708489426132788E-4
1.0 -17.0 1.1159801822191101E-4
1.0 -15.0 1.0384066215087392E-4
1.0 -13.0 9.412254165647957E-5
1.0 -11.0 8.283761999419907E-5
1.0 -9.0 7.045301766695615E-5
1.0 -7.0 5.749581116417614E-5
1.0 -5.0 4.453806204025396E-5
1.0 -3.0 3.2180464009289386E-5
1.0 -1.0 2.103503253436451E-5
1.0 1.0 1.1707287585377414E-5
1.0 3.0 4.778395158604916E-6
1.0 5.0 7.877363994409917E-7
1.0 7.0 0.0
1.0 9.0 0.0
1.0 11.0 0.0
1.0 13.0 0.0
1.0 15.0 0.0
1.0 17.0 0.0
1.0 19.0 0.0
1.0 21.0 0.0
1.0 23.0 0.0
1.0 25.0 0.0
1.0 27.0 0.0
1.0 29.0 0.0
1.0 31.0 0.0
1.0 33.0 0.0
1.0 35.0 8.665735110449258E-7
1.0 37.0 6.37159425441369E-6
1.0 39.0 1.6448300668074167E-5
1.0 41.0 3.040976333704476E-5
1.0 43.0 4.747965625206545E-5
1.0 45.0 6.681684548166635E-5
1.0 47.0 8.754155507409229E-5
1.0 49.0 1.0876237038977088E-4
1.0 51.0 1.2960331915922528E-4
1.0 53.0 1.4923027131450063E-4
1.0 55.0 1.6687591999464525E-4
1.0 57.0 1.8186264746771123E-4
1.0 59.0 1.9362263989980508E-4
1.0 61.0 2.0171469229001213E-4
1.0 63.0 2.0583723737419547E-4
1.0 65.0 2.0583723737419547E-4
1.0 67.0 2.0171469229001213E-4
1.0 69.0 1.9362263989980508E-4
1.0 71.0 1.8397613114606295E-4
1.0 73.0 1.7946340518907252E-4
1.0 75.0 1.804346396397348E-4
1.0 77.0 1.9132338398795422E-4
1.0 79.0 2.140503459412928E-4
1.0 81.0 2.471921244269446E-4
1.0 83.0 2.890700287888902E-4
1.0 85.0 3.378112115433718E-4
1.0 87.0 3.9141511571866164E-4
1.0 89.0 4.4782302738858226E-4
1.0 91.0 5.054353875080516E-4
1.0 93.0 5.644313797975033E-4
1.0 95.0 6.222006517049406E-4
1.0 97.0 6.722755447068965E-4
1.0 99.0 7.195275890298339E-4
1.0 101.0 7.663711065442213E-4
1.0 103.0 8.089099551151491E-4
1.0 105.0 8.435937977581808E-4
1.0 107.0 8.673653565323104E-4
1.0 109.0 8.777900558187606E-4
1.0 111.0 8.731632088892025E-4
1.0 113.0 8.525906393143422E-4
1.0 115.0 8.160395161345098E-4
1.0 117.0 7.64357190045718E-4
1.0 119.0 6.997118646499831E-4
1.0 121.0 6.254902190574031E-4
1.0 123.0 5.442194879626539E-4
1.0 125.0 4.591015876377634E-4
1.0 127.0 3.7400668737045507E-4
1.0 129.0 2.933432305075893E-4
1.0 131.0 2.2190104531484111E-4
1.0 133.0 1.6420206498536118E-4
1.0 135.0 1.1745378791661515E-4
1.0 137.0 7.572943346279194E-5
1.0 139.0 4.040499023163401E-5
1.0 141.0 1.5110012982934565E-5
1.0 143.0 1.6803067120190896E-6
1.0 145.0 0.0
1.0 147.0 0.0
1.0 149.0 0.0
1.0 151.0 0.0
1.0 153.0 0.0
1.0 155.0 0.0
1.0 157.0 0.0
1.0 159.0 0.0
1.0 161.0 0.0
1.0 163.0 0.0
1.0 165.0 0.0
1.0 167.0 0.0
1.0 169.0 0.0
1.0 171.0 0.0
1.0 173.0 0.0
1.0 175.0 0.0
1.0 177.0 0.0
1.0 179.0 0.0
3.0 -179.0 0.0
3.0 -177.0 0.0
3.0 -175.0 0.0
3.0 -173.0 0.0
3.0 -171.0 0.0
3.0 -169.0 0.0
3.0 -167.0 0.0
3.0 -165.0 0.0
3.0 -163.0 0.0
3.0 -161.0 0.0
3.0 -159.0 0.0
3.0 -157.0 0.0
3.0 -155.0 0.0
3.0 -153.0 0.0
3.0 -151.0 0.0
3.0 -149.0 0.0
3.0 -147.0 0.0
3.0 -145.0 0.0
3.0 -143.0 1.065739936716317E-6
3.0 -141.0 7.820427473063467E-6
3.0 -139.0 2.073734667893437E-5
3.0 -137.0 4.205215038635868E-5
3.0 -135.0 7.15396164360991E-5
3.0 -133.0 1.0770672542258084E-4
3.0 -131.0 1.4900236050295225E-4
3.0 -129.0 1.9386275411351702E-4
3.0 -127.0 2.40745528977507E-4
3.0 -125.0 2.878329657216845E-4
3.0 -123.0 3.333298440144048E-4
3.0 -121.0 3.75629125447053E-4
3.0 -119.0 4.132631338391344E-4
3.0 -117.0 4.4494488271248174E-4
3.0 -115.0 4.6960418111811235E-4
3.0 -113.0 4.8641755833456565E-4
3.0 -111.0 4.948312134103976E-4
3.0 -109.0 4.945763815825347E-4
3.0 -107.0 4.8567671142265347E-4
3.0 -105.0 4.700388013165891E-4
3.0 -103.0 4.5215886904845915E-4
3.0 -101.0 4.327102317897003E-4
3.0 -99.0 4.1227769339173775E-4
3.0 -97.0 3.915445268833857E-4
3.0 -95.0 3.7129818325541653E-4
3.0 -93.0 3.529791450068089E-4
3.0 -91.0 3.3737826305671323E-4
3.0 -89.0 3.249547189108209E-4
3.0 -87.0 3.162102068796761E-4
3.0 -85.0 3.1167485777401795E-4
3.0 -83.0 3.1200482461816206E-4
3.0 -81.0 3.190584702315611E-4
3.0 -79.0 3.301488129849579E-4
3.0 -77.0 3.441850621331021E-4
3.0 -75.0 3.603614132120121E-4
