# Table name/description: "Top500 pre-Proline (not Gly or Pro) B<30"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: -180.0 180.0 180 true
#   x2: -180.0 180.0 180 true
# List of table coordinates and values. (Value is last number on each line.)
29.0 -175.0 2.4504640590586382E-6
29.0 -173.0 9.275091783534411E-7
29.0 -171.0 1.0124049431035327E-7
29.0 -169.0 0.0
29.0 -167.0 0.0
29.0 -165.0 0.0
29.0 -163.0 0.0
29.0 -161.0 0.0
29.0 -159.0 0.0
29.0 -157.0 0.0
29.0 -155.0 0.0
29.0 -153.0 0.0
29.0 -151.0 0.0
29.0 -149.0 0.0
29.0 -147.0 0.0
29.0 -145.0 0.0
29.0 -143.0 0.0
29.0 -141.0 0.0
29.0 -139.0 0.0
29.0 -137.0 0.0
29.0 -135.0 0.0
29.0 -133.0 0.0
29.0 -131.0 0.0
29.0 -129.0 0.0
29.0 -127.0 0.0
29.0 -125.0 0.0
29.0 -123.0 0.0
29.0 -121.0 0.0
29.0 -119.0 0.0
29.0 -117.0 0.0
29.0 -115.0 0.0
29.0 -113.0 0.0
29.0 -111.0 0.0
29.0 -109.0 0.0
29.0 -107.0 0.0
29.0 -105.0 0.0
29.0 -103.0 0.0
29.0 -101.0 0.0
29.0 -99.0 0.0
29.0 -97.0 0.0
29.0 -95.0 0.0
29.0 -93.0 0.0
29.0 -91.0 0.0
29.0 -89.0 0.0
29.0 -87.0 0.0
29.0 -85.0 0.0
29.0 -83.0 0.0
29.0 -81.0 0.0
29.0 -79.0 0.0
29.0 -77.0 0.0
29.0 -75.0 0.0
29.0 -73.0 0.0
29.0 -71.0 0.0
29.0 -69.0 0.0
29.0 -67.0 0.0
29.0 -65.0 0.0
29.0 -63.0 0.0
29.0 -61.0 0.0
29.0 -59.0 0.0
29.0 -57.0 0.0
29.0 -55.0 0.0
29.0 -53.0 0.0
29.0 -51.0 0.0
29.0 -49.0 0.0
29.0 -47.0 0.0
29.0 -45.0 0.0
29.0 -43.0 0.0
29.0 -41.0 0.0
29.0 -39.0 0.0
29.0 -37.0 0.0
29.0 -35.0 0.0
29.0 -33.0 0.0
29.0 -31.0 0.0
29.0 -29.0 0.0
29.0 -27.0 0.0
29.0 -25.0 0.0
29.0 -23.0 0.0
29.0 -21.0 0.0
29.0 -19.0 0.0
29.0 -17.0 0.0
29.0 -15.0 0.0
29.0 -13.0 0.0
29.0 -11.0 0.0
29.0 -9.0 0.0
29.0 -7.0 0.0
29.0 -5.0 0.0
29.0 -3.0 0.0
29.0 -1.0 0.0
29.0 1.0 0.0
29.0 3.0 0.0
29.0 5.0 0.0
29.0 7.0 2.3666351844207435E-8
29.0 9.0 3.0996907312506185E-6
29.0 11.0 1.1275671857437133E-5
29.0 13.0 2.4383629934401923E-5
29.0 15.0 4.215872582339879E-5
29.0 17.0 6.854329496452985E-5
29.0 19.0 1.206334396607154E-4
29.0 21.0 2.0262301712107344E-4
29.0 23.0 3.14317905592635E-4
29.0 25.0 4.769020333594145E-4
29.0 27.0 7.187050774590064E-4
29.0 29.0 0.0010427118702294072
29.0 31.0 0.001456593025826958
29.0 33.0 0.0019912339154235653
29.0 35.0 0.002687150383766372
29.0 37.0 0.003540876468203046
29.0 39.0 0.004581827824211737
29.0 41.0 0.005821937380386666
29.0 43.0 0.007345132486581992
29.0 45.0 0.00925212019872331
29.0 47.0 0.011583262901839647
29.0 49.0 0.01423551049024019
29.0 51.0 0.0170339046865107
29.0 53.0 0.0197284649215072
29.0 55.0 0.022061379780473334
29.0 57.0 0.02381949228677148
29.0 59.0 0.024843214273993178
29.0 61.0 0.02504648085719527
29.0 63.0 0.024430169659690092
29.0 65.0 0.02308498709656874
29.0 67.0 0.021181795845502557
29.0 69.0 0.018941139879509038
29.0 71.0 0.016521842725398903
29.0 73.0 0.014095624517383335
29.0 75.0 0.011816617527117317
29.0 77.0 0.009734143663054563
29.0 79.0 0.007894553415519923
29.0 81.0 0.006325284994491983
29.0 83.0 0.005006293112137926
29.0 85.0 0.003889532628260694
29.0 87.0 0.0029483552683298446
29.0 89.0 0.0021756526410896997
29.0 91.0 0.001585114783734406
29.0 93.0 0.0011563416787724592
29.0 95.0 8.587791410775411E-4
29.0 97.0 6.377335428577309E-4
29.0 99.0 4.658917546425761E-4
29.0 101.0 3.385932695142395E-4
29.0 103.0 2.5471750631546455E-4
29.0 105.0 2.0153133080561315E-4
29.0 107.0 1.6284328789642298E-4
29.0 109.0 1.3045957277173098E-4
29.0 111.0 1.0474176389405319E-4
29.0 113.0 8.38031094515052E-5
29.0 115.0 6.458229566010314E-5
29.0 117.0 4.737669291026645E-5
29.0 119.0 3.248200411513362E-5
29.0 121.0 2.015758632034081E-5
29.0 123.0 1.0622212934156748E-5
29.0 125.0 4.050480041356702E-6
29.0 127.0 5.699146444518023E-7
29.0 129.0 0.0
29.0 131.0 0.0
29.0 133.0 0.0
29.0 135.0 0.0
29.0 137.0 0.0
29.0 139.0 1.478439318060343E-7
29.0 141.0 1.051173852216734E-6
29.0 143.0 2.6347099506306057E-6
29.0 145.0 4.735730062172331E-6
29.0 147.0 7.296031706539113E-6
29.0 149.0 1.014737692946405E-5
29.0 151.0 1.3063898338041905E-5
29.0 153.0 1.5846263502401394E-5
29.0 155.0 1.8326042668839047E-5
29.0 157.0 2.0369359223828964E-5
29.0 159.0 2.1879755527294764E-5
29.0 161.0 2.2800221489761768E-5
29.0 163.0 2.3114348936300206E-5
29.0 165.0 2.284659110586847E-5
29.0 167.0 2.206162329243236E-5
29.0 169.0 2.0861108047130364E-5
29.0 171.0 1.9236562533111543E-5
29.0 173.0 1.7191911559819397E-5
29.0 175.0 1.4819217362419869E-5
29.0 177.0 1.2229591204611507E-5
29.0 179.0 9.550864536631424E-6
31.0 -179.0 1.4639556920739136E-5
31.0 -177.0 1.0892794213566937E-5
31.0 -175.0 7.426274812421295E-6
31.0 -173.0 4.421969655625867E-6
31.0 -171.0 2.063295611175808E-6
31.0 -169.0 5.312070819589599E-7
31.0 -167.0 0.0
31.0 -165.0 0.0
31.0 -163.0 0.0
31.0 -161.0 0.0
31.0 -159.0 0.0
31.0 -157.0 0.0
31.0 -155.0 0.0
31.0 -153.0 0.0
31.0 -151.0 0.0
31.0 -149.0 0.0
31.0 -147.0 0.0
31.0 -145.0 0.0
31.0 -143.0 0.0
31.0 -141.0 0.0
31.0 -139.0 0.0
31.0 -137.0 0.0
31.0 -135.0 0.0
31.0 -133.0 0.0
31.0 -131.0 0.0
31.0 -129.0 0.0
31.0 -127.0 0.0
31.0 -125.0 0.0
31.0 -123.0 0.0
31.0 -121.0 0.0
31.0 -119.0 0.0
31.0 -117.0 0.0
31.0 -115.0 0.0
31.0 -113.0 0.0
31.0 -111.0 0.0
31.0 -109.0 0.0
31.0 -107.0 0.0
31.0 -105.0 0.0
31.0 -103.0 0.0
31.0 -101.0 0.0
31.0 -99.0 0.0
31.0 -97.0 0.0
31.0 -95.0 0.0
31.0 -93.0 0.0
31.0 -91.0 0.0
31.0 -89.0 0.0
31.0 -87.0 0.0
31.0 -85.0 0.0
31.0 -83.0 0.0
31.0 -81.0 0.0
31.0 -79.0 0.0
31.0 -77.0 0.0
31.0 -75.0 0.0
31.0 -73.0 0.0
31.0 -71.0 0.0
31.0 -69.0 0.0
31.0 -67.0 0.0
31.0 -65.0 0.0
31.0 -63.0 0.0
31.0 -61.0 0.0
31.0 -59.0 0.0
31.0 -57.0 0.0
31.0 -55.0 0.0
31.0 -53.0 0.0
31.0 -51.0 0.0
31.0 -49.0 0.0
31.0 -47.0 0.0
31.0 -45.0 0.0
31.0 -43.0 0.0
31.0 -41.0 0.0
31.0 -39.0 0.0
31.0 -37.0 0.0
31.0 -35.0 0.0
31.0 -33.0 0.0
31.0 -31.0 0.0
31.0 -29.0 0.0
31.0 -27.0 0.0
31.0 -25.0 0.0
31.0 -23.0 0.0
31.0 -21.0 0.0
31.0 -19.0 0.0
31.0 -17.0 0.0
31.0 -15.0 0.0
31.0 -13.0 0.0
31.0 -11.0 0.0
31.0 -9.0 0.0
31.0 -7.0 0.0
31.0 -5.0 0.0
31.0 -3.0 0.0
31.0 -1.0 0.0
31.0 1.0 0.0
31.0 3.0 0.0
31.0 5.0 0.0
31.0 7.0 8.095049916240107E-8
31.0 9.0 3.598483405172076E-6
31.0 11.0 1.2248975024252358E-5
31.0 13.0 2.5860310777810543E-5
31.0 15.0 4.7008670523187634E-5
31.0 17.0 8.750428157047174E-5
31.0 19.0 1.6152907461301297E-4
31.0 21.0 2.666947900606234E-4
31.0 23.0 4.179025078296254E-4
31.0 25.0 6.437873864147821E-4
31.0 27.0 9.628486827952425E-4
31.0 29.0 0.0013779330679554273
31.0 31.0 0.0018996812117486768
31.0 33.0 0.0026042893475729267
31.0 35.0 0.00349372347253907
31.0 37.0 0.004594244248758122
31.0 39.0 0.005921060860782095
31.0 41.0 0.007594098840801918
31.0 43.0 0.009717391933758925
31.0 45.0 0.012445977565168785
31.0 47.0 0.015749641167899477
31.0 49.0 0.019456139248480487
31.0 51.0 0.023265041512945613
31.0 53.0 0.026862523839434882
31.0 55.0 0.02993393707436778
31.0 57.0 0.03219990738440283
31.0 59.0 0.033461020786577346
31.0 61.0 0.033614909584339096
31.0 63.0 0.03266346929517904
31.0 65.0 0.03071239507865503
31.0 67.0 0.02796308493987332
31.0 69.0 0.024697491994816717
31.0 71.0 0.021251113534391866
31.0 73.0 0.01788107073779476
31.0 75.0 0.014741974858081252
31.0 77.0 0.01196788066424031
31.0 79.0 0.009564778050517853
31.0 81.0 0.007545609540135076
31.0 83.0 0.005892600916784284
31.0 85.0 0.004532244740772083
31.0 87.0 0.003414190258374282
31.0 89.0 0.0025026861723055935
31.0 91.0 0.0017976764678136277
31.0 93.0 0.0012843122992991893
31.0 95.0 9.37846905894335E-4
31.0 97.0 6.948181650290475E-4
31.0 99.0 5.06499904316671E-4
31.0 101.0 3.6426809007481285E-4
31.0 103.0 2.6817229284593083E-4
31.0 105.0 2.118288312187536E-4
31.0 107.0 1.7203739591948835E-4
31.0 109.0 1.3893825126782403E-4
31.0 111.0 1.1249625708141975E-4
31.0 113.0 9.060915819879407E-5
31.0 115.0 7.042328647521375E-5
31.0 117.0 5.226281501846133E-5
31.0 119.0 3.643145639401363E-5
31.0 121.0 2.3196245322864602E-5
31.0 123.0 1.278322153814563E-5
31.0 125.0 5.3737623173194836E-6
31.0 127.0 1.1016233778145416E-6
31.0 129.0 0.0
31.0 131.0 0.0
31.0 133.0 0.0
31.0 135.0 3.537966955239233E-9
31.0 137.0 6.421765278873473E-7
31.0 139.0 2.283548369152908E-6
31.0 141.0 5.037428606393017E-6
31.0 143.0 8.721277485559414E-6
31.0 145.0 1.3030316961697742E-5
31.0 147.0 1.7672038281674457E-5
31.0 149.0 2.2372568788431175E-5
31.0 151.0 2.688256467571003E-5
31.0 153.0 3.0982521358394664E-5
31.0 155.0 3.448740419899805E-5
31.0 157.0 3.725051508940297E-5
31.0 159.0 3.916652460501683E-5
31.0 161.0 4.0173614877773266E-5
31.0 163.0 4.025469470632928E-5
31.0 165.0 3.943766545199112E-5
31.0 167.0 3.779473366199309E-5
31.0 169.0 3.544078381638707E-5
31.0 171.0 3.253084180866953E-5
31.0 173.0 2.9256676445243904E-5
31.0 175.0 2.58425543262379E-5
31.0 177.0 2.2275975643881226E-5
31.0 179.0 1.848986583366094E-5
33.0 -179.0 2.4990726507188972E-5
33.0 -177.0 1.9866976242773787E-5
33.0 -175.0 1.4932117840420734E-5
33.0 -173.0 1.0385299611802227E-5
33.0 -171.0 6.4279193044538475E-6
33.0 -169.0 3.2594907216631993E-6
33.0 -167.0 1.0734945081315677E-6
33.0 -165.0 5.328790250287178E-8
33.0 -163.0 0.0
33.0 -161.0 0.0
33.0 -159.0 0.0
33.0 -157.0 0.0
33.0 -155.0 0.0
33.0 -153.0 0.0
33.0 -151.0 0.0
33.0 -149.0 0.0
33.0 -147.0 0.0
33.0 -145.0 0.0
33.0 -143.0 0.0
33.0 -141.0 0.0
33.0 -139.0 0.0
33.0 -137.0 0.0
33.0 -135.0 0.0
33.0 -133.0 0.0
33.0 -131.0 0.0
33.0 -129.0 0.0
33.0 -127.0 0.0
33.0 -125.0 0.0
33.0 -123.0 0.0
33.0 -121.0 0.0
33.0 -119.0 0.0
33.0 -117.0 0.0
33.0 -115.0 0.0
33.0 -113.0 0.0
33.0 -111.0 0.0
33.0 -109.0 0.0
33.0 -107.0 0.0
33.0 -105.0 0.0
33.0 -103.0 0.0
33.0 -101.0 0.0
33.0 -99.0 0.0
33.0 -97.0 0.0
33.0 -95.0 0.0
33.0 -93.0 0.0
33.0 -91.0 0.0
33.0 -89.0 0.0
33.0 -87.0 0.0
33.0 -85.0 0.0
33.0 -83.0 0.0
33.0 -81.0 0.0
33.0 -79.0 0.0
33.0 -77.0 0.0
33.0 -75.0 0.0
33.0 -73.0 0.0
33.0 -71.0 0.0
33.0 -69.0 0.0
33.0 -67.0 0.0
33.0 -65.0 0.0
33.0 -63.0 0.0
33.0 -61.0 0.0
33.0 -59.0 0.0
33.0 -57.0 0.0
33.0 -55.0 0.0
33.0 -53.0 0.0
33.0 -51.0 0.0
33.0 -49.0 0.0
33.0 -47.0 0.0
33.0 -45.0 0.0
33.0 -43.0 0.0
33.0 -41.0 0.0
33.0 -39.0 0.0
33.0 -37.0 0.0
33.0 -35.0 0.0
33.0 -33.0 0.0
33.0 -31.0 0.0
33.0 -29.0 0.0
33.0 -27.0 0.0
33.0 -25.0 0.0
33.0 -23.0 0.0
33.0 -21.0 0.0
33.0 -19.0 0.0
33.0 -17.0 0.0
33.0 -15.0 0.0
33.0 -13.0 0.0
33.0 -11.0 0.0
33.0 -9.0 0.0
33.0 -7.0 0.0
33.0 -5.0 0.0
33.0 -3.0 0.0
33.0 -1.0 0.0
33.0 1.0 0.0
33.0 3.0 0.0
33.0 5.0 0.0
33.0 7.0 1.1747595565952474E-7
33.0 9.0 3.8327089745984215E-6
33.0 11.0 1.2695603001672735E-5
33.0 13.0 2.8801490163396628E-5
33.0 15.0 5.972701865811363E-5
33.0 17.0 1.2030376155573273E-4
33.0 19.0 2.1554541068243886E-4
33.0 21.0 3.505935500158177E-4
33.0 23.0 5.542501378374432E-4
33.0 25.0 8.486595911716996E-4
33.0 27.0 0.001249372644522092
33.0 29.0 0.001755829652125688
33.0 31.0 0.0024226741407622986
33.0 33.0 0.0033140545508910267
33.0 35.0 0.004427644995440409
33.0 37.0 0.005791302026935582
33.0 39.0 0.007503664866176775
33.0 41.0 0.009711893401746174
33.0 43.0 0.012633362668524249
33.0 45.0 0.01637800490346838
33.0 47.0 0.020837084714211224
33.0 49.0 0.02572052764813382
33.0 51.0 0.030660830924570878
33.0 53.0 0.03524175401273115
33.0 55.0 0.039077117128125116
33.0 57.0 0.04185193934997237
33.0 59.0 0.043344656238803896
33.0 61.0 0.043442620027291476
33.0 63.0 0.04214982643801764
33.0 65.0 0.03958634926602398
33.0 67.0 0.03597953567201256
33.0 69.0 0.03164758246126868
33.0 71.0 0.02697663763077356
33.0 73.0 0.022383166346330405
33.0 75.0 0.018180832226717885
33.0 77.0 0.014520227505163298
33.0 79.0 0.011430494667424882
33.0 81.0 0.008892898593107178
33.0 83.0 0.006845867584048183
33.0 85.0 0.005204719474290477
33.0 87.0 0.003884167119298379
33.0 89.0 0.0028329787928023835
33.0 91.0 0.0020134516838599087
33.0 93.0 0.0014176093703664547
33.0 95.0 0.0010138413870923433
33.0 97.0 7.475830779174559E-4
33.0 99.0 5.465218128513603E-4
33.0 101.0 3.9223874811295797E-4
33.0 103.0 2.8447064833404806E-4
33.0 105.0 2.2198357078334976E-4
33.0 107.0 1.8122586995694386E-4
33.0 109.0 1.4750320743118472E-4
33.0 111.0 1.2028685580971208E-4
33.0 113.0 9.711513658453607E-5
33.0 115.0 7.570817615094858E-5
33.0 117.0 5.650123112182366E-5
33.0 119.0 3.9857272849302195E-5
33.0 121.0 2.5861586580436298E-5
33.0 123.0 1.4715277116570604E-5
33.0 125.0 6.605354581598011E-6
33.0 127.0 1.6707523153893947E-6
33.0 129.0 7.377246241868042E-11
33.0 131.0 0.0
33.0 133.0 9.789584465050571E-8
33.0 135.0 1.3273823262646656E-6
33.0 137.0 4.256770370640777E-6
33.0 139.0 8.645622455960283E-6
33.0 141.0 1.4149818055124735E-5
33.0 143.0 2.0425314988904306E-5
33.0 145.0 2.713553710192211E-5
33.0 147.0 3.395850592733376E-5
33.0 149.0 4.059358621701276E-5
33.0 151.0 4.6767722759602616E-5
33.0 153.0 5.2241055565681576E-5
33.0 155.0 5.6811812097523264E-5
33.0 157.0 6.032038855795613E-5
33.0 159.0 6.265254709700462E-5
33.0 161.0 6.37416718894736E-5
33.0 163.0 6.357004410370546E-5
33.0 165.0 6.216911352747118E-5
33.0 167.0 5.961876273614853E-5
33.0 169.0 5.604557786964778E-5
33.0 171.0 5.162015801567214E-5
33.0 173.0 4.655351256985998E-5
33.0 175.0 4.109261245960908E-5
33.0 177.0 3.551517649386441E-5
33.0 179.0 3.0123788070998984E-5
35.0 -179.0 3.818773114896281E-5
35.0 -177.0 3.1226972371774214E-5
35.0 -175.0 2.4780277958717373E-5
35.0 -173.0 1.8643007682725574E-5
35.0 -171.0 1.3034544244620282E-5
35.0 -169.0 8.172980231990618E-6
35.0 -167.0 4.270740320925458E-6
35.0 -165.0 1.5302587970809602E-6
35.0 -163.0 1.3978954036421113E-7
35.0 -161.0 0.0
35.0 -159.0 0.0
35.0 -157.0 0.0
35.0 -155.0 0.0
35.0 -153.0 0.0
35.0 -151.0 0.0
35.0 -149.0 0.0
35.0 -147.0 0.0
35.0 -145.0 0.0
35.0 -143.0 0.0
35.0 -141.0 0.0
35.0 -139.0 0.0
35.0 -137.0 0.0
35.0 -135.0 0.0
35.0 -133.0 0.0
35.0 -131.0 0.0
35.0 -129.0 0.0
35.0 -127.0 0.0
35.0 -125.0 0.0
35.0 -123.0 0.0
35.0 -121.0 0.0
35.0 -119.0 0.0
35.0 -117.0 0.0
35.0 -115.0 0.0
35.0 -113.0 0.0
35.0 -111.0 0.0
35.0 -109.0 0.0
35.0 -107.0 0.0
35.0 -105.0 0.0
35.0 -103.0 0.0
35.0 -101.0 0.0
35.0 -99.0 0.0
35.0 -97.0 0.0
35.0 -95.0 0.0
35.0 -93.0 0.0
35.0 -91.0 0.0
35.0 -89.0 0.0
35.0 -87.0 0.0
35.0 -85.0 0.0
35.0 -83.0 0.0
35.0 -81.0 0.0
35.0 -79.0 0.0
35.0 -77.0 0.0
35.0 -75.0 0.0
35.0 -73.0 0.0
35.0 -71.0 0.0
35.0 -69.0 0.0
35.0 -67.0 0.0
35.0 -65.0 0.0
35.0 -63.0 0.0
35.0 -61.0 0.0
35.0 -59.0 0.0
35.0 -57.0 0.0
35.0 -55.0 0.0
35.0 -53.0 0.0
35.0 -51.0 0.0
35.0 -49.0 0.0
35.0 -47.0 0.0
35.0 -45.0 0.0
35.0 -43.0 0.0
35.0 -41.0 0.0
35.0 -39.0 0.0
35.0 -37.0 0.0
35.0 -35.0 0.0
35.0 -33.0 0.0
35.0 -31.0 0.0
35.0 -29.0 0.0
35.0 -27.0 0.0
35.0 -25.0 0.0
35.0 -23.0 0.0
35.0 -21.0 0.0
35.0 -19.0 0.0
35.0 -17.0 0.0
35.0 -15.0 0.0
35.0 -13.0 0.0
35.0 -11.0 0.0
35.0 -9.0 0.0
35.0 -7.0 0.0
35.0 -5.0 0.0
35.0 -3.0 0.0
35.0 -1.0 0.0
35.0 1.0 0.0
35.0 3.0 0.0
35.0 5.0 0.0
35.0 7.0 1.0770315350361005E-7
35.0 9.0 3.773425871344091E-6
35.0 11.0 1.3719320567907472E-5
35.0 13.0 3.707073502028656E-5
35.0 15.0 8.350721291908446E-5
35.0 17.0 1.637246592818971E-4
35.0 19.0 2.797067664694936E-4
35.0 21.0 4.5739622809370446E-4
35.0 23.0 7.158003204641458E-4
35.0 25.0 0.0010788316650534439
35.0 27.0 0.001561031822110563
35.0 29.0 0.0021796710700266566
35.0 31.0 0.0030112405326411474
35.0 33.0 0.004098580591964866
35.0 35.0 0.005448373515248784
35.0 37.0 0.007124729919660776
35.0 39.0 0.009279228223021971
35.0 41.0 0.01216314656982742
35.0 43.0 0.01602570224192104
35.0 45.0 0.02091813467622713
35.0 47.0 0.026621324239742346
35.0 49.0 0.03274863010724295
35.0 51.0 0.038814886228987155
35.0 53.0 0.04434419807387547
35.0 55.0 0.04891118181549666
35.0 57.0 0.052170267239186496
35.0 59.0 0.05387939784548708
35.0 61.0 0.05391652879793448
35.0 63.0 0.05228781426498281
35.0 65.0 0.049126941113172624
35.0 67.0 0.0446856673717819
35.0 69.0 0.03931622055201015
35.0 71.0 0.03344676228956633
35.0 73.0 0.02755157298165727
35.0 75.0 0.022090101506128116
35.0 77.0 0.017364956124252855
35.0 79.0 0.01347012715303943
35.0 81.0 0.010312345659388903
35.0 83.0 0.007838126574208251
35.0 85.0 0.005889089550695498
35.0 87.0 0.00434896288175672
35.0 89.0 0.0031437108004797316
35.0 91.0 0.00222443444924547
35.0 93.0 0.001548547489876555
35.0 95.0 0.0010893399938607133
35.0 97.0 7.95685720780923E-4
35.0 99.0 5.848394403689804E-4
35.0 101.0 4.2151214591033213E-4
35.0 103.0 3.0486668310717786E-4
35.0 105.0 2.3466833476794928E-4
35.0 107.0 1.9160311137085675E-4
35.0 109.0 1.576446105637502E-4
35.0 111.0 1.2995447573613513E-4
35.0 113.0 1.0546261818655499E-4
35.0 115.0 8.261338876175407E-5
35.0 117.0 6.185808292451855E-5
35.0 119.0 4.3627917442779097E-5
35.0 121.0 2.832644406468263E-5
35.0 123.0 1.6322311668882828E-5
35.0 125.0 7.657770502887106E-6
35.0 127.0 2.198590980357806E-6
35.0 129.0 3.672213924965489E-8
35.0 131.0 2.45161483914477E-7
35.0 133.0 2.458844774184021E-6
35.0 135.0 6.763217711854042E-6
35.0 137.0 1.2799282751390903E-5
35.0 139.0 2.0193748829554826E-5
35.0 141.0 2.8566982473369333E-5
35.0 143.0 3.754096401104355E-5
35.0 145.0 4.674710460578016E-5
35.0 147.0 5.5833783026475107E-5
35.0 149.0 6.447346668311909E-5
35.0 151.0 7.236928938719152E-5
35.0 153.0 7.926096840867665E-5
35.0 155.0 8.492995551536483E-5
35.0 157.0 8.920373058727478E-5
35.0 159.0 9.195916185992418E-5
35.0 161.0 9.312487359953529E-5
35.0 163.0 9.268257976441317E-5
35.0 165.0 9.066736065640889E-5
35.0 167.0 8.716687839975323E-5
35.0 169.0 8.231954598048536E-5
35.0 171.0 7.631168321616643E-5
35.0 173.0 6.93737110849045E-5
35.0 175.0 6.177545301703825E-5
35.0 177.0 5.3820627749065304E-5
35.0 179.0 4.584063288426696E-5
37.0 -179.0 5.5889452783403E-5
37.0 -177.0 4.590417188181137E-5
37.0 -175.0 3.686300456685229E-5
37.0 -173.0 2.898429060733735E-5
37.0 -171.0 2.168709637811442E-5
37.0 -169.0 1.5090971431652736E-5
37.0 -167.0 9.427201011368281E-6
37.0 -165.0 4.917231276594676E-6
37.0 -163.0 1.7682503318368861E-6
37.0 -161.0 1.689790831324399E-7
37.0 -159.0 0.0
37.0 -157.0 0.0
37.0 -155.0 0.0
37.0 -153.0 0.0
37.0 -151.0 0.0
37.0 -149.0 0.0
37.0 -147.0 0.0
37.0 -145.0 0.0
37.0 -143.0 0.0
37.0 -141.0 0.0
37.0 -139.0 0.0
37.0 -137.0 0.0
37.0 -135.0 0.0
37.0 -133.0 0.0
37.0 -131.0 0.0
37.0 -129.0 0.0
37.0 -127.0 0.0
37.0 -125.0 0.0
37.0 -123.0 0.0
37.0 -121.0 0.0
37.0 -119.0 0.0
37.0 -117.0 0.0
37.0 -115.0 0.0
37.0 -113.0 0.0
37.0 -111.0 0.0
37.0 -109.0 0.0
37.0 -107.0 0.0
37.0 -105.0 0.0
37.0 -103.0 0.0
37.0 -101.0 0.0
37.0 -99.0 0.0
37.0 -97.0 0.0
37.0 -95.0 0.0
37.0 -93.0 0.0
37.0 -91.0 0.0
37.0 -89.0 0.0
37.0 -87.0 0.0
37.0 -85.0 0.0
37.0 -83.0 0.0
37.0 -81.0 0.0
37.0 -79.0 0.0
37.0 -77.0 0.0
37.0 -75.0 0.0
37.0 -73.0 0.0
37.0 -71.0 0.0
37.0 -69.0 0.0
37.0 -67.0 0.0
37.0 -65.0 0.0
37.0 -63.0 0.0
37.0 -61.0 0.0
37.0 -59.0 0.0
37.0 -57.0 0.0
37.0 -55.0 0.0
37.0 -53.0 0.0
37.0 -51.0 0.0
37.0 -49.0 0.0
37.0 -47.0 0.0
37.0 -45.0 0.0
37.0 -43.0 0.0
37.0 -41.0 0.0
37.0 -39.0 0.0
37.0 -37.0 0.0
37.0 -35.0 0.0
37.0 -33.0 0.0
37.0 -31.0 0.0
37.0 -29.0 0.0
37.0 -27.0 0.0
37.0 -25.0 0.0
37.0 -23.0 0.0
37.0 -21.0 0.0
37.0 -19.0 0.0
37.0 -17.0 0.0
37.0 -15.0 0.0
37.0 -13.0 0.0
37.0 -11.0 0.0
37.0 -9.0 0.0
37.0 -7.0 0.0
37.0 -5.0 0.0
37.0 -3.0 0.0
37.0 -1.0 0.0
37.0 1.0 0.0
37.0 3.0 0.0
37.0 5.0 0.0
37.0 7.0 5.803587667842633E-8
37.0 9.0 3.5690169059505936E-6
37.0 11.0 1.8616650060849743E-5
37.0 13.0 5.21918838260782E-5
37.0 15.0 1.1581920956706621E-4
37.0 17.0 2.1444459745560124E-4
37.0 19.0 3.566450418170101E-4
37.0 21.0 5.796906768046899E-4
37.0 23.0 8.917915639953198E-4
37.0 25.0 0.0013216230399892594
37.0 27.0 0.0018917147966438887
37.0 29.0 0.002639676642261577
37.0 31.0 0.0036380871683074074
37.0 33.0 0.004923089952756951
37.0 35.0 0.006514292603700323
37.0 37.0 0.008528813813198867
37.0 39.0 0.011196370460338062
37.0 41.0 0.01484935622256603
37.0 43.0 0.019727869840168683
37.0 45.0 0.025809765934478902
37.0 47.0 0.03275513920083846
37.0 49.0 0.04005224360552029
37.0 51.0 0.04716194999329312
37.0 53.0 0.05356692178613005
37.0 55.0 0.05880649239883477
37.0 57.0 0.06250764511899295
37.0 59.0 0.06441002601420075
37.0 61.0 0.06438332209864876
37.0 63.0 0.06243585035400889
37.0 65.0 0.05871379359984557
37.0 67.0 0.05349114681413741
37.0 69.0 0.04715106001068017
37.0 71.0 0.0401598392804101
37.0 73.0 0.03303535742808029
37.0 75.0 0.026308708962971248
37.0 77.0 0.020423050645131578
37.0 79.0 0.015594135901792643
37.0 81.0 0.011777771830570513
37.0 83.0 0.008817028127164315
37.0 85.0 0.006560020871480327
37.0 87.0 0.0047927101070803476
37.0 89.0 0.0034332906441604544
37.0 91.0 0.0024120953157478866
37.0 93.0 0.0016675032404031877
37.0 95.0 0.0011626609485929117
37.0 97.0 8.428579286505328E-4
37.0 99.0 6.204886563652026E-4
37.0 101.0 4.504818634796744E-4
37.0 103.0 3.279171382597345E-4
37.0 105.0 2.514676231238422E-4
37.0 107.0 2.0431240856199202E-4
37.0 109.0 1.6926644813804463E-4
37.0 111.0 1.413210251380281E-4
37.0 113.0 1.1564568510526146E-4
37.0 115.0 9.148248727871387E-5
37.0 117.0 6.929744405684114E-5
37.0 119.0 4.953789184813067E-5
37.0 121.0 3.262470591174643E-5
37.0 123.0 1.8944848469748484E-5
37.0 125.0 8.8443750921485E-6
37.0 127.0 2.6220177961229776E-6
37.0 129.0 6.809895961905424E-7
37.0 131.0 3.6947336746444798E-6
37.0 133.0 9.241058524513374E-6
37.0 135.0 1.6841113134894025E-5
37.0 137.0 2.6098493289779992E-5
